RelativeTime,PacketsSent,PacketsReceived,BytesSent,BytesReceived,IPSrc0,IPDst0,Protocol0,PacketsSent0,PacketsReceived0,BytesSent0,BytesReceived0,IPSrc1,IPDst1,Protocol1,PacketsSent1,PacketsReceived1,BytesSent1,BytesReceived1,IPSrc2,IPDst2,Protocol2,PacketsSent2,PacketsReceived2,BytesSent2,BytesReceived2,IPSrc3,IPDst3,Protocol3,PacketsSent3,PacketsReceived3,BytesSent3,BytesReceived3,IPSrc4,IPDst4,Protocol4,PacketsSent4,PacketsReceived4,BytesSent4,BytesReceived4,IPSrc5,IPDst5,Protocol5,PacketsSent5,PacketsReceived5,BytesSent5,BytesReceived5,IPSrc6,IPDst6,Protocol6,PacketsSent6,PacketsReceived6,BytesSent6,BytesReceived6,IPSrc7,IPDst7,Protocol7,PacketsSent7,PacketsReceived7,BytesSent7,BytesReceived7,IPSrc8,IPDst8,Protocol8,PacketsSent8,PacketsReceived8,BytesSent8,BytesReceived8,IPSrc9,IPDst9,Protocol9,PacketsSent9,PacketsReceived9,BytesSent9,BytesReceived9,IPSrc10,IPDst10,Protocol10,PacketsSent10,PacketsReceived10,BytesSent10,BytesReceived10,IPSrc11,IPDst11,Protocol11,PacketsSent11,PacketsReceived11,BytesSent11,BytesReceived11,IPSrc12,IPDst12,Protocol12,PacketsSent12,PacketsReceived12,BytesSent12,BytesReceived12,IPSrc13,IPDst13,Protocol13,PacketsSent13,PacketsReceived13,BytesSent13,BytesReceived13,IPSrc14,IPDst14,Protocol14,PacketsSent14,PacketsReceived14,BytesSent14,BytesReceived14,IPSrc15,IPDst15,Protocol15,PacketsSent15,PacketsReceived15,BytesSent15,BytesReceived15,IPSrc16,IPDst16,Protocol16,PacketsSent16,PacketsReceived16,BytesSent16,BytesReceived16,IPSrc17,IPDst17,Protocol17,PacketsSent17,PacketsReceived17,BytesSent17,BytesReceived17,IPSrc18,IPDst18,Protocol18,PacketsSent18,PacketsReceived18,BytesSent18,BytesReceived18,IPSrc19,IPDst19,Protocol19,PacketsSent19,PacketsReceived19,BytesSent19,BytesReceived19,IPSrc20,IPDst20,Protocol20,PacketsSent20,PacketsReceived20,BytesSent20,BytesReceived20,IPSrc21,IPDst21,Protocol21,PacketsSent21,PacketsReceived21,BytesSent21,BytesReceived21,IPSrc22,IPDst22,Protocol22,PacketsSent22,PacketsReceived22,BytesSent22,BytesReceived22,IPSrc23,IPDst23,Protocol23,PacketsSent23,PacketsReceived23,BytesSent23,BytesReceived23,IPSrc24,IPDst24,Protocol24,PacketsSent24,PacketsReceived24,BytesSent24,BytesReceived24,IPSrc25,IPDst25,Protocol25,PacketsSent25,PacketsReceived25,BytesSent25,BytesReceived25,Buffering,Paused,Playing,CollectData,EpochTime,StartTime,PlaybackProgress,Length,UnlabelledQuality,q144p,q240p,q360p,q480p,q720p,q1080p,q1440p,q2160p,BufferHealth,BufferProgress,BufferValid
0.0,0,1,0,72, 10.0.0.12,173.194.14.71,0,0,0,0,0, 10.0.0.12,172.217.160.163,0,0,0,0,0, 10.0.0.12,216.58.199.174,0,0,0,0,0, 10.0.0.12,31.13.78.13,0,0,0,0,0, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,172.217.160.174,0,0,0,0,0, 10.0.0.12,172.217.166.54,0,0,0,0,0, 10.0.0.12,172.217.160.170,QUIC,0,1,0,72, 10.0.0.12,173.194.14.8,0,0,0,0,0, 10.0.0.12,216.58.196.164,0,0,0,0,0, 10.0.0.12,216.58.203.194,0,0,0,0,0, 10.0.0.12,172.217.160.166,0,0,0,0,0, 10.0.0.12,208.117.249.27,0,0,0,0,0, 10.0.0.12,10.0.0.1,0,0,0,0,0, 10.0.0.12,172.217.160.173,0,0,0,0,0, 10.0.0.12,162.125.34.137,0,0,0,0,0, 10.0.0.12,52.222.128.54,0,0,0,0,0, 10.0.0.12,184.51.94.146,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,162.125.82.3,0,0,0,0,0, 10.0.0.12,216.58.199.170,0,0,0,0,0, 10.0.0.12,10.0.0.255,0,0,0,0,0, 10.0.0.12,74.125.68.188,0,0,0,0,0, 10.0.0.12,255.255.255.255,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1525318517373,0.0,561.621,0,0,0,0,0,0,0,0,0,0.0,0.0,-1
0.1,16,16,4174,3634, 10.0.0.12,173.194.14.71,0,0,0,0,0, 10.0.0.12,172.217.160.163,QUIC,1,1,1392,77, 10.0.0.12,216.58.199.174,QUIC,1,3,853,1272, 10.0.0.12,31.13.78.13,0,0,0,0,0, 10.0.0.12,162.125.18.133,SSL,3,2,379,140, 10.0.0.12,172.217.160.174,QUIC,0,1,0,72, 10.0.0.12,172.217.166.54,0,0,0,0,0, 10.0.0.12,172.217.160.170,TCP,4,4,310,1036, 10.0.0.12,173.194.14.8,0,0,0,0,0, 10.0.0.12,216.58.196.164,0,0,0,0,0, 10.0.0.12,216.58.203.194,0,0,0,0,0, 10.0.0.12,172.217.160.166,0,0,0,0,0, 10.0.0.12,208.117.249.27,0,0,0,0,0, 10.0.0.12,10.0.0.1,DNS,1,1,77,129, 10.0.0.12,172.217.160.173,0,0,0,0,0, 10.0.0.12,162.125.34.137,0,0,0,0,0, 10.0.0.12,52.222.128.54,SSL,3,1,727,74, 10.0.0.12,184.51.94.146,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,162.125.82.3,0,0,0,0,0, 10.0.0.12,216.58.199.170,QUIC,1,2,83,447, 10.0.0.12,10.0.0.255,0,0,0,0,0, 10.0.0.12,74.125.68.188,TCP,2,1,353,387, 10.0.0.12,255.255.255.255,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1525318517373,0.0,561.621,0,0,0,0,0,0,0,0,0,0.0,0.0,-1
0.2,13,12,2689,9283, 10.0.0.12,173.194.14.71,0,0,0,0,0, 10.0.0.12,172.217.160.163,QUIC,2,2,1475,2784, 10.0.0.12,216.58.199.174,QUIC,1,0,83,0, 10.0.0.12,31.13.78.13,0,0,0,0,0, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,172.217.160.174,0,0,0,0,0, 10.0.0.12,172.217.166.54,0,0,0,0,0, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,173.194.14.8,0,0,0,0,0, 10.0.0.12,216.58.196.164,0,0,0,0,0, 10.0.0.12,216.58.203.194,0,0,0,0,0, 10.0.0.12,172.217.160.166,0,0,0,0,0, 10.0.0.12,208.117.249.27,0,0,0,0,0, 10.0.0.12,10.0.0.1,0,0,0,0,0, 10.0.0.12,172.217.160.173,0,0,0,0,0, 10.0.0.12,162.125.34.137,0,0,0,0,0, 10.0.0.12,52.222.128.54,TCP,10,9,1131,6433, 10.0.0.12,184.51.94.146,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,162.125.82.3,0,0,0,0,0, 10.0.0.12,216.58.199.170,0,0,0,0,0, 10.0.0.12,10.0.0.255,0,0,0,0,0, 10.0.0.12,74.125.68.188,TCP,0,1,0,66, 10.0.0.12,255.255.255.255,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1525318517373,0.0,561.621,0,0,0,0,0,0,0,0,0,0.0,0.0,-1
0.3,10,5,6230,1683, 10.0.0.12,173.194.14.71,0,0,0,0,0, 10.0.0.12,172.217.160.163,QUIC,3,4,1556,1617, 10.0.0.12,216.58.199.174,QUIC,1,0,238,0, 10.0.0.12,31.13.78.13,0,0,0,0,0, 10.0.0.12,162.125.18.133,TCP,0,1,0,66, 10.0.0.12,172.217.160.174,0,0,0,0,0, 10.0.0.12,172.217.166.54,0,0,0,0,0, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,173.194.14.8,0,0,0,0,0, 10.0.0.12,216.58.196.164,QUIC,1,0,1392,0, 10.0.0.12,216.58.203.194,QUIC,1,0,1392,0, 10.0.0.12,172.217.160.166,QUIC,1,0,1392,0, 10.0.0.12,208.117.249.27,0,0,0,0,0, 10.0.0.12,10.0.0.1,DNS,3,0,260,0, 10.0.0.12,172.217.160.173,0,0,0,0,0, 10.0.0.12,162.125.34.137,0,0,0,0,0, 10.0.0.12,52.222.128.54,0,0,0,0,0, 10.0.0.12,184.51.94.146,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,162.125.82.3,0,0,0,0,0, 10.0.0.12,216.58.199.170,0,0,0,0,0, 10.0.0.12,10.0.0.255,0,0,0,0,0, 10.0.0.12,74.125.68.188,0,0,0,0,0, 10.0.0.12,255.255.255.255,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1525318517373,0.0,561.621,0,0,0,0,0,0,0,0,0,0.0,0.0,-1
0.4,13,31,6302,23338, 10.0.0.12,173.194.14.71,0,0,0,0,0, 10.0.0.12,172.217.160.163,QUIC,1,3,1392,2861, 10.0.0.12,216.58.199.174,QUIC,0,1,0,72, 10.0.0.12,31.13.78.13,0,0,0,0,0, 10.0.0.12,162.125.18.133,TLSv1.2,3,3,324,3220, 10.0.0.12,172.217.160.174,0,0,0,0,0, 10.0.0.12,172.217.166.54,0,0,0,0,0, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,173.194.14.8,QUIC,3,7,2864,7113, 10.0.0.12,216.58.196.164,QUIC,0,3,0,2861, 10.0.0.12,216.58.203.194,QUIC,0,3,0,2861, 10.0.0.12,172.217.160.166,QUIC,0,3,0,2861, 10.0.0.12,208.117.249.27,QUIC,1,0,1392,0, 10.0.0.12,10.0.0.1,DNS,0,3,0,414, 10.0.0.12,172.217.160.173,0,0,0,0,0, 10.0.0.12,162.125.34.137,0,0,0,0,0, 10.0.0.12,52.222.128.54,TCP,2,2,132,594, 10.0.0.12,184.51.94.146,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,162.125.82.3,0,0,0,0,0, 10.0.0.12,216.58.199.170,0,0,0,0,0, 10.0.0.12,10.0.0.255,0,0,0,0,0, 10.0.0.12,74.125.68.188,TCP,3,3,198,481, 10.0.0.12,255.255.255.255,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1525318517373,0.0,561.621,0,0,0,0,0,0,0,0,0,0.0,0.0,-1
0.5,9,0,5994,0, 10.0.0.12,173.194.14.71,0,0,0,0,0, 10.0.0.12,172.217.160.163,QUIC,1,0,1392,0, 10.0.0.12,216.58.199.174,0,0,0,0,0, 10.0.0.12,31.13.78.13,0,0,0,0,0, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,172.217.160.174,0,0,0,0,0, 10.0.0.12,172.217.166.54,0,0,0,0,0, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,173.194.14.8,QUIC,2,0,177,0, 10.0.0.12,216.58.196.164,QUIC,2,0,1475,0, 10.0.0.12,216.58.203.194,QUIC,2,0,1475,0, 10.0.0.12,172.217.160.166,QUIC,2,0,1475,0, 10.0.0.12,208.117.249.27,0,0,0,0,0, 10.0.0.12,10.0.0.1,0,0,0,0,0, 10.0.0.12,172.217.160.173,0,0,0,0,0, 10.0.0.12,162.125.34.137,0,0,0,0,0, 10.0.0.12,52.222.128.54,0,0,0,0,0, 10.0.0.12,184.51.94.146,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,162.125.82.3,0,0,0,0,0, 10.0.0.12,216.58.199.170,0,0,0,0,0, 10.0.0.12,10.0.0.255,0,0,0,0,0, 10.0.0.12,74.125.68.188,0,0,0,0,0, 10.0.0.12,255.255.255.255,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1525318517373,0.0,561.621,0,0,0,0,0,0,0,0,0,0.0,0.0,-1
0.6,20,27,6360,31999, 10.0.0.12,173.194.14.71,0,0,0,0,0, 10.0.0.12,172.217.160.163,QUIC,1,2,80,2784, 10.0.0.12,216.58.199.174,QUIC,7,14,563,16310, 10.0.0.12,31.13.78.13,0,0,0,0,0, 10.0.0.12,162.125.18.133,TLSv1.2,2,1,843,308, 10.0.0.12,172.217.160.174,0,0,0,0,0, 10.0.0.12,172.217.166.54,0,0,0,0,0, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,173.194.14.8,QUIC,3,4,241,4245, 10.0.0.12,216.58.196.164,QUIC,2,2,1472,2784, 10.0.0.12,216.58.203.194,QUIC,2,2,1472,2784, 10.0.0.12,172.217.160.166,QUIC,2,2,1472,2784, 10.0.0.12,208.117.249.27,0,0,0,0,0, 10.0.0.12,10.0.0.1,0,0,0,0,0, 10.0.0.12,172.217.160.173,0,0,0,0,0, 10.0.0.12,162.125.34.137,0,0,0,0,0, 10.0.0.12,52.222.128.54,0,0,0,0,0, 10.0.0.12,184.51.94.146,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,162.125.82.3,0,0,0,0,0, 10.0.0.12,216.58.199.170,0,0,0,0,0, 10.0.0.12,10.0.0.255,0,0,0,0,0, 10.0.0.12,74.125.68.188,0,0,0,0,0, 10.0.0.12,255.255.255.255,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,1,0,217,0,0,0,0,0,0,1525318517373,0.0,561.621,0,0,0,0,0,0,0,0,0,0.0,0.0,-1
0.7,18,19,5637,11976, 10.0.0.12,173.194.14.71,0,0,0,0,0, 10.0.0.12,172.217.160.163,QUIC,3,3,1556,1545, 10.0.0.12,216.58.199.174,QUIC,1,2,80,2784, 10.0.0.12,31.13.78.13,0,0,0,0,0, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,172.217.160.174,0,0,0,0,0, 10.0.0.12,172.217.166.54,0,0,0,0,0, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,173.194.14.8,QUIC,1,2,81,145, 10.0.0.12,216.58.196.164,QUIC,2,3,164,1545, 10.0.0.12,216.58.203.194,QUIC,3,3,1556,1548, 10.0.0.12,172.217.160.166,QUIC,3,3,1556,1548, 10.0.0.12,208.117.249.27,QUIC,1,3,80,2861, 10.0.0.12,10.0.0.1,DNS,1,0,79,0, 10.0.0.12,172.217.160.173,0,0,0,0,0, 10.0.0.12,162.125.34.137,0,0,0,0,0, 10.0.0.12,52.222.128.54,0,0,0,0,0, 10.0.0.12,184.51.94.146,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,162.125.82.3,0,0,0,0,0, 10.0.0.12,216.58.199.170,QUIC,3,0,485,0, 10.0.0.12,10.0.0.255,0,0,0,0,0, 10.0.0.12,74.125.68.188,0,0,0,0,0, 10.0.0.12,255.255.255.255,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1525318517373,0.0,561.621,0,0,0,0,0,0,0,0,0,0.0,0.0,-1
0.7999999999999999,3,6,2864,472, 10.0.0.12,173.194.14.71,0,0,0,0,0, 10.0.0.12,172.217.160.163,QUIC,0,1,0,78, 10.0.0.12,216.58.199.174,0,0,0,0,0, 10.0.0.12,31.13.78.13,0,0,0,0,0, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,172.217.160.174,0,0,0,0,0, 10.0.0.12,172.217.166.54,0,0,0,0,0, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,173.194.14.8,QUIC,1,1,80,78, 10.0.0.12,216.58.196.164,0,0,0,0,0, 10.0.0.12,216.58.203.194,0,0,0,0,0, 10.0.0.12,172.217.160.166,0,0,0,0,0, 10.0.0.12,208.117.249.27,QUIC,1,0,1392,0, 10.0.0.12,10.0.0.1,DNS,0,1,0,95, 10.0.0.12,172.217.160.173,QUIC,1,1,1392,77, 10.0.0.12,162.125.34.137,0,0,0,0,0, 10.0.0.12,52.222.128.54,0,0,0,0,0, 10.0.0.12,184.51.94.146,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,162.125.82.3,0,0,0,0,0, 10.0.0.12,216.58.199.170,QUIC,0,2,0,144, 10.0.0.12,10.0.0.255,0,0,0,0,0, 10.0.0.12,74.125.68.188,0,0,0,0,0, 10.0.0.12,255.255.255.255,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1525318517373,0.0,561.621,0,0,0,0,0,0,0,0,0,0.0,0.0,-1
0.8999999999999999,2,0,162,0, 10.0.0.12,173.194.14.71,0,0,0,0,0, 10.0.0.12,172.217.160.163,0,0,0,0,0, 10.0.0.12,216.58.199.174,0,0,0,0,0, 10.0.0.12,31.13.78.13,0,0,0,0,0, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,172.217.160.174,0,0,0,0,0, 10.0.0.12,172.217.166.54,0,0,0,0,0, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,173.194.14.8,0,0,0,0,0, 10.0.0.12,216.58.196.164,0,0,0,0,0, 10.0.0.12,216.58.203.194,QUIC,1,0,81,0, 10.0.0.12,172.217.160.166,QUIC,1,0,81,0, 10.0.0.12,208.117.249.27,0,0,0,0,0, 10.0.0.12,10.0.0.1,0,0,0,0,0, 10.0.0.12,172.217.160.173,0,0,0,0,0, 10.0.0.12,162.125.34.137,0,0,0,0,0, 10.0.0.12,52.222.128.54,0,0,0,0,0, 10.0.0.12,184.51.94.146,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,162.125.82.3,0,0,0,0,0, 10.0.0.12,216.58.199.170,0,0,0,0,0, 10.0.0.12,10.0.0.255,0,0,0,0,0, 10.0.0.12,74.125.68.188,0,0,0,0,0, 10.0.0.12,255.255.255.255,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1525318517373,0.0,561.621,0,0,0,0,0,0,0,0,0,0.0,0.0,-1
