RelativeTime,PacketsSent,PacketsReceived,BytesSent,BytesReceived,IPSrc0,IPDst0,Protocol0,PacketsSent0,PacketsReceived0,BytesSent0,BytesReceived0,IPSrc1,IPDst1,Protocol1,PacketsSent1,PacketsReceived1,BytesSent1,BytesReceived1,IPSrc2,IPDst2,Protocol2,PacketsSent2,PacketsReceived2,BytesSent2,BytesReceived2,IPSrc3,IPDst3,Protocol3,PacketsSent3,PacketsReceived3,BytesSent3,BytesReceived3,IPSrc4,IPDst4,Protocol4,PacketsSent4,PacketsReceived4,BytesSent4,BytesReceived4,IPSrc5,IPDst5,Protocol5,PacketsSent5,PacketsReceived5,BytesSent5,BytesReceived5,IPSrc6,IPDst6,Protocol6,PacketsSent6,PacketsReceived6,BytesSent6,BytesReceived6,IPSrc7,IPDst7,Protocol7,PacketsSent7,PacketsReceived7,BytesSent7,BytesReceived7,IPSrc8,IPDst8,Protocol8,PacketsSent8,PacketsReceived8,BytesSent8,BytesReceived8,IPSrc9,IPDst9,Protocol9,PacketsSent9,PacketsReceived9,BytesSent9,BytesReceived9,IPSrc10,IPDst10,Protocol10,PacketsSent10,PacketsReceived10,BytesSent10,BytesReceived10,IPSrc11,IPDst11,Protocol11,PacketsSent11,PacketsReceived11,BytesSent11,BytesReceived11,IPSrc12,IPDst12,Protocol12,PacketsSent12,PacketsReceived12,BytesSent12,BytesReceived12,IPSrc13,IPDst13,Protocol13,PacketsSent13,PacketsReceived13,BytesSent13,BytesReceived13,IPSrc14,IPDst14,Protocol14,PacketsSent14,PacketsReceived14,BytesSent14,BytesReceived14,IPSrc15,IPDst15,Protocol15,PacketsSent15,PacketsReceived15,BytesSent15,BytesReceived15,IPSrc16,IPDst16,Protocol16,PacketsSent16,PacketsReceived16,BytesSent16,BytesReceived16,IPSrc17,IPDst17,Protocol17,PacketsSent17,PacketsReceived17,BytesSent17,BytesReceived17,IPSrc18,IPDst18,Protocol18,PacketsSent18,PacketsReceived18,BytesSent18,BytesReceived18,IPSrc19,IPDst19,Protocol19,PacketsSent19,PacketsReceived19,BytesSent19,BytesReceived19,IPSrc20,IPDst20,Protocol20,PacketsSent20,PacketsReceived20,BytesSent20,BytesReceived20,IPSrc21,IPDst21,Protocol21,PacketsSent21,PacketsReceived21,BytesSent21,BytesReceived21,IPSrc22,IPDst22,Protocol22,PacketsSent22,PacketsReceived22,BytesSent22,BytesReceived22,IPSrc23,IPDst23,Protocol23,PacketsSent23,PacketsReceived23,BytesSent23,BytesReceived23,IPSrc24,IPDst24,Protocol24,PacketsSent24,PacketsReceived24,BytesSent24,BytesReceived24,IPSrc25,IPDst25,Protocol25,PacketsSent25,PacketsReceived25,BytesSent25,BytesReceived25,Buffering,Paused,Playing,CollectData,EpochTime,StartTime,PlaybackProgress,Length,UnlabelledQuality,q144p,q240p,q360p,q480p,q720p,q1080p,q1440p,q2160p,BufferHealth,BufferProgress,BufferValid
0.0,1,0,324,0, 10.0.0.12,173.194.154.11,0,0,0,0,0, 10.0.0.12,172.217.160.163,0,0,0,0,0, 10.0.0.12,216.58.203.174,TLSv1.2,1,0,324,0, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,216.58.220.14,0,0,0,0,0, 10.0.0.12,172.217.166.163,0,0,0,0,0, 10.0.0.12,216.58.203.170,0,0,0,0,0, 10.0.0.12,74.125.156.166,0,0,0,0,0, 10.0.0.12,172.217.166.162,0,0,0,0,0, 10.0.0.12,31.13.78.13,0,0,0,0,0, 10.0.0.12,172.217.166.173,0,0,0,0,0, 10.0.0.12,172.217.166.100,0,0,0,0,0, 10.0.0.12,52.222.128.248,0,0,0,0,0, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,151.101.36.67,0,0,0,0,0, 10.0.0.12,172.217.166.99,0,0,0,0,0, 10.0.0.12,10.0.0.1,0,0,0,0,0, 10.0.0.12,172.217.166.78,0,0,0,0,0, 10.0.0.12,172.217.166.166,0,0,0,0,0, 10.0.0.12,74.125.68.188,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,104.16.65.50,0,0,0,0,0, 10.0.0.12,162.125.32.135,0,0,0,0,0, 10.0.0.12,172.217.166.170,0,0,0,0,0, 10.0.0.12,10.0.0.255,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1525324249327,0.0,617.801,0,0,0,0,0,0,0,0,0,0.0,0.0,-1
0.1,13,14,2149,5624, 10.0.0.12,173.194.154.11,0,0,0,0,0, 10.0.0.12,172.217.160.163,0,0,0,0,0, 10.0.0.12,216.58.203.174,TCP,2,3,132,588, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,216.58.220.14,0,0,0,0,0, 10.0.0.12,172.217.166.163,0,0,0,0,0, 10.0.0.12,216.58.203.170,0,0,0,0,0, 10.0.0.12,74.125.156.166,0,0,0,0,0, 10.0.0.12,172.217.166.162,0,0,0,0,0, 10.0.0.12,31.13.78.13,0,0,0,0,0, 10.0.0.12,172.217.166.173,0,0,0,0,0, 10.0.0.12,172.217.166.100,0,0,0,0,0, 10.0.0.12,52.222.128.248,0,0,0,0,0, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,151.101.36.67,0,0,0,0,0, 10.0.0.12,172.217.166.99,0,0,0,0,0, 10.0.0.12,10.0.0.1,0,0,0,0,0, 10.0.0.12,172.217.166.78,0,0,0,0,0, 10.0.0.12,172.217.166.166,0,0,0,0,0, 10.0.0.12,74.125.68.188,TCP,5,5,1105,3860, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,104.16.65.50,0,0,0,0,0, 10.0.0.12,162.125.32.135,0,0,0,0,0, 10.0.0.12,172.217.166.170,TCP,3,3,456,588, 10.0.0.12,10.0.0.255,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,3,3,456,588,0,0,0,0,0,1525324249327,0.0,617.801,0,0,0,0,0,0,0,0,0,0.0,0.0,-1
0.2,1,2,66,439, 10.0.0.12,173.194.154.11,0,0,0,0,0, 10.0.0.12,172.217.160.163,0,0,0,0,0, 10.0.0.12,216.58.203.174,0,0,0,0,0, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,216.58.220.14,0,0,0,0,0, 10.0.0.12,172.217.166.163,0,0,0,0,0, 10.0.0.12,216.58.203.170,0,0,0,0,0, 10.0.0.12,74.125.156.166,0,0,0,0,0, 10.0.0.12,172.217.166.162,0,0,0,0,0, 10.0.0.12,31.13.78.13,0,0,0,0,0, 10.0.0.12,172.217.166.173,0,0,0,0,0, 10.0.0.12,172.217.166.100,0,0,0,0,0, 10.0.0.12,52.222.128.248,0,0,0,0,0, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,151.101.36.67,0,0,0,0,0, 10.0.0.12,172.217.166.99,0,0,0,0,0, 10.0.0.12,10.0.0.1,0,0,0,0,0, 10.0.0.12,172.217.166.78,0,0,0,0,0, 10.0.0.12,172.217.166.166,0,0,0,0,0, 10.0.0.12,74.125.68.188,TCP,1,1,66,387, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,104.16.65.50,0,0,0,0,0, 10.0.0.12,162.125.32.135,0,0,0,0,0, 10.0.0.12,172.217.166.170,0,0,0,0,0, 10.0.0.12,10.0.0.255,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1525324249327,0.0,617.801,0,0,0,0,0,0,0,0,0,0.0,0.0,-1
0.3,7,8,3346,3551, 10.0.0.12,173.194.154.11,0,0,0,0,0, 10.0.0.12,172.217.160.163,0,0,0,0,0, 10.0.0.12,216.58.203.174,QUIC,1,1,1392,77, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,216.58.220.14,0,0,0,0,0, 10.0.0.12,172.217.166.163,QUIC,1,3,1392,2861, 10.0.0.12,216.58.203.170,0,0,0,0,0, 10.0.0.12,74.125.156.166,0,0,0,0,0, 10.0.0.12,172.217.166.162,0,0,0,0,0, 10.0.0.12,31.13.78.13,0,0,0,0,0, 10.0.0.12,172.217.166.173,0,0,0,0,0, 10.0.0.12,172.217.166.100,0,0,0,0,0, 10.0.0.12,52.222.128.248,0,0,0,0,0, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,151.101.36.67,0,0,0,0,0, 10.0.0.12,172.217.166.99,0,0,0,0,0, 10.0.0.12,10.0.0.1,DNS,1,1,77,132, 10.0.0.12,172.217.166.78,0,0,0,0,0, 10.0.0.12,172.217.166.166,0,0,0,0,0, 10.0.0.12,74.125.68.188,TCP,4,3,485,481, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,104.16.65.50,0,0,0,0,0, 10.0.0.12,162.125.32.135,0,0,0,0,0, 10.0.0.12,172.217.166.170,0,0,0,0,0, 10.0.0.12,10.0.0.255,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1525324249327,0.0,617.801,0,0,0,0,0,0,0,0,0,0.0,0.0,-1
0.4,5,4,3796,2941, 10.0.0.12,173.194.154.11,0,0,0,0,0, 10.0.0.12,172.217.160.163,0,0,0,0,0, 10.0.0.12,216.58.203.174,QUIC,2,3,2243,2861, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,216.58.220.14,0,0,0,0,0, 10.0.0.12,172.217.166.163,QUIC,2,1,1475,80, 10.0.0.12,216.58.203.170,0,0,0,0,0, 10.0.0.12,74.125.156.166,0,0,0,0,0, 10.0.0.12,172.217.166.162,0,0,0,0,0, 10.0.0.12,31.13.78.13,0,0,0,0,0, 10.0.0.12,172.217.166.173,0,0,0,0,0, 10.0.0.12,172.217.166.100,0,0,0,0,0, 10.0.0.12,52.222.128.248,0,0,0,0,0, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,151.101.36.67,0,0,0,0,0, 10.0.0.12,172.217.166.99,0,0,0,0,0, 10.0.0.12,10.0.0.1,DNS,1,0,78,0, 10.0.0.12,172.217.166.78,0,0,0,0,0, 10.0.0.12,172.217.166.166,0,0,0,0,0, 10.0.0.12,74.125.68.188,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,104.16.65.50,0,0,0,0,0, 10.0.0.12,162.125.32.135,0,0,0,0,0, 10.0.0.12,172.217.166.170,0,0,0,0,0, 10.0.0.12,10.0.0.255,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1525324249327,0.0,617.801,0,0,0,0,0,0,0,0,0,0.0,0.0,-1
0.5,1,0,851,0, 10.0.0.12,173.194.154.11,0,0,0,0,0, 10.0.0.12,172.217.160.163,0,0,0,0,0, 10.0.0.12,216.58.203.174,QUIC,1,0,851,0, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,216.58.220.14,0,0,0,0,0, 10.0.0.12,172.217.166.163,0,0,0,0,0, 10.0.0.12,216.58.203.170,0,0,0,0,0, 10.0.0.12,74.125.156.166,0,0,0,0,0, 10.0.0.12,172.217.166.162,0,0,0,0,0, 10.0.0.12,31.13.78.13,0,0,0,0,0, 10.0.0.12,172.217.166.173,0,0,0,0,0, 10.0.0.12,172.217.166.100,0,0,0,0,0, 10.0.0.12,52.222.128.248,0,0,0,0,0, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,151.101.36.67,0,0,0,0,0, 10.0.0.12,172.217.166.99,0,0,0,0,0, 10.0.0.12,10.0.0.1,0,0,0,0,0, 10.0.0.12,172.217.166.78,0,0,0,0,0, 10.0.0.12,172.217.166.166,0,0,0,0,0, 10.0.0.12,74.125.68.188,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,104.16.65.50,0,0,0,0,0, 10.0.0.12,162.125.32.135,0,0,0,0,0, 10.0.0.12,172.217.166.170,0,0,0,0,0, 10.0.0.12,10.0.0.255,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1525324249327,0.0,617.801,0,0,0,0,0,0,0,0,0,0.0,0.0,-1
0.6,6,8,490,8498, 10.0.0.12,173.194.154.11,0,0,0,0,0, 10.0.0.12,172.217.160.163,0,0,0,0,0, 10.0.0.12,216.58.203.174,QUIC,3,4,246,4249, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,216.58.220.14,0,0,0,0,0, 10.0.0.12,172.217.166.163,QUIC,3,4,244,4249, 10.0.0.12,216.58.203.170,0,0,0,0,0, 10.0.0.12,74.125.156.166,0,0,0,0,0, 10.0.0.12,172.217.166.162,0,0,0,0,0, 10.0.0.12,31.13.78.13,0,0,0,0,0, 10.0.0.12,172.217.166.173,0,0,0,0,0, 10.0.0.12,172.217.166.100,0,0,0,0,0, 10.0.0.12,52.222.128.248,0,0,0,0,0, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,151.101.36.67,0,0,0,0,0, 10.0.0.12,172.217.166.99,0,0,0,0,0, 10.0.0.12,10.0.0.1,0,0,0,0,0, 10.0.0.12,172.217.166.78,0,0,0,0,0, 10.0.0.12,172.217.166.166,0,0,0,0,0, 10.0.0.12,74.125.68.188,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,104.16.65.50,0,0,0,0,0, 10.0.0.12,162.125.32.135,0,0,0,0,0, 10.0.0.12,172.217.166.170,0,0,0,0,0, 10.0.0.12,10.0.0.255,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1525324249327,0.0,617.801,0,0,0,0,0,0,0,0,0,0.0,0.0,-1
0.7,11,8,8209,4742, 10.0.0.12,173.194.154.11,0,0,0,0,0, 10.0.0.12,172.217.160.163,0,0,0,0,0, 10.0.0.12,216.58.203.174,QUIC,2,4,934,2675, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,216.58.220.14,0,0,0,0,0, 10.0.0.12,172.217.166.163,QUIC,3,1,1550,1392, 10.0.0.12,216.58.203.170,0,0,0,0,0, 10.0.0.12,74.125.156.166,0,0,0,0,0, 10.0.0.12,172.217.166.162,QUIC,1,0,1392,0, 10.0.0.12,31.13.78.13,0,0,0,0,0, 10.0.0.12,172.217.166.173,QUIC,1,0,1392,0, 10.0.0.12,172.217.166.100,QUIC,1,0,1392,0, 10.0.0.12,52.222.128.248,TCP,1,0,78,0, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,151.101.36.67,0,0,0,0,0, 10.0.0.12,172.217.166.99,0,0,0,0,0, 10.0.0.12,10.0.0.1,DNS,1,3,79,675, 10.0.0.12,172.217.166.78,0,0,0,0,0, 10.0.0.12,172.217.166.166,QUIC,1,0,1392,0, 10.0.0.12,74.125.68.188,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,104.16.65.50,0,0,0,0,0, 10.0.0.12,162.125.32.135,0,0,0,0,0, 10.0.0.12,172.217.166.170,0,0,0,0,0, 10.0.0.12,10.0.0.255,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1525324249327,0.0,617.801,0,0,0,0,0,0,0,0,0,0.0,0.0,-1
0.7999999999999999,3,5,373,386, 10.0.0.12,173.194.154.11,0,0,0,0,0, 10.0.0.12,172.217.160.163,0,0,0,0,0, 10.0.0.12,216.58.203.174,0,0,0,0,0, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,216.58.220.14,0,0,0,0,0, 10.0.0.12,172.217.166.163,QUIC,0,2,0,155, 10.0.0.12,216.58.203.170,0,0,0,0,0, 10.0.0.12,74.125.156.166,0,0,0,0,0, 10.0.0.12,172.217.166.162,QUIC,0,1,0,77, 10.0.0.12,31.13.78.13,0,0,0,0,0, 10.0.0.12,172.217.166.173,TCP,1,1,78,77, 10.0.0.12,172.217.166.100,0,0,0,0,0, 10.0.0.12,52.222.128.248,TCP,1,0,78,0, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,151.101.36.67,0,0,0,0,0, 10.0.0.12,172.217.166.99,0,0,0,0,0, 10.0.0.12,10.0.0.1,0,0,0,0,0, 10.0.0.12,172.217.166.78,0,0,0,0,0, 10.0.0.12,172.217.166.166,QUIC,0,1,0,77, 10.0.0.12,74.125.68.188,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,104.16.65.50,0,0,0,0,0, 10.0.0.12,162.125.32.135,0,0,0,0,0, 10.0.0.12,172.217.166.170,0,0,0,0,0, 10.0.0.12,10.0.0.255,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,1,0,217,0,0,0,0,0,0,1525324249327,0.0,617.801,0,0,0,0,0,0,0,0,0,0.0,0.0,-1
0.8999999999999999,9,14,3831,14214, 10.0.0.12,173.194.154.11,0,0,0,0,0, 10.0.0.12,172.217.160.163,0,0,0,0,0, 10.0.0.12,216.58.203.174,0,0,0,0,0, 10.0.0.12,162.125.18.133,0,0,0,0,0, 10.0.0.12,216.58.220.14,0,0,0,0,0, 10.0.0.12,172.217.166.163,QUIC,1,3,1392,2853, 10.0.0.12,216.58.203.170,0,0,0,0,0, 10.0.0.12,74.125.156.166,0,0,0,0,0, 10.0.0.12,172.217.166.162,QUIC,1,2,83,2784, 10.0.0.12,31.13.78.13,0,0,0,0,0, 10.0.0.12,172.217.166.173,QUIC,1,2,83,2784, 10.0.0.12,172.217.166.100,QUIC,2,3,1475,2861, 10.0.0.12,52.222.128.248,SSL,3,2,715,148, 10.0.0.12,172.217.160.170,0,0,0,0,0, 10.0.0.12,151.101.36.67,0,0,0,0,0, 10.0.0.12,172.217.166.99,0,0,0,0,0, 10.0.0.12,10.0.0.1,0,0,0,0,0, 10.0.0.12,172.217.166.78,0,0,0,0,0, 10.0.0.12,172.217.166.166,QUIC,1,2,83,2784, 10.0.0.12,74.125.68.188,0,0,0,0,0, 10.0.0.12,10.0.0.3,0,0,0,0,0, 10.0.0.12,104.16.65.50,0,0,0,0,0, 10.0.0.12,162.125.32.135,0,0,0,0,0, 10.0.0.12,172.217.166.170,0,0,0,0,0, 10.0.0.12,10.0.0.255,0,0,0,0,0, 10.0.0.12,0.0.0.0,0,0,0,0,0,0,0,0,0,0,1525324249327,0.0,617.801,0,0,0,0,0,0,0,0,0,0.0,0.0,-1
